ae_mean,ae_var,rmse_mean,rmse_var,cf_mean,cf_var,zcr_mean,zcr_var,ber_mean,ber_var,sc_mean,sc_var,sb_mean,sb_var,sf_mean,sf_var,label
0.1473006010055542,0.006624955218285322,0.05419541150331497,0.0008215576526708901,3.0882461071014404,0.35675910115242004,98.30769348144531,2910.674560546875,32.78275680541992,3518.374267578125,112.23767852783203,1299.3837890625,98.66194915771484,377.3076171875,0.24813760817050934,0.005400405265390873,2
0.14107219874858856,0.008054874837398529,0.049310170114040375,0.0009338855161331594,3.1598472595214844,0.5917925238609314,113.63845825195312,8052.369140625,86.87787628173828,32993.80078125,111.4859848022461,2316.35595703125,91.3478012084961,440.1745910644531,0.23546694219112396,0.0076932054944336414,2
0.14656536281108856,0.006695851217955351,0.048846013844013214,0.0008289925754070282,3.2853245735168457,0.5505457520484924,140.22308349609375,12537.419921875,47.32768630981445,11740.6962890625,129.44923400878906,2909.22802734375,102.20346069335938,524.6373291015625,0.26372140645980835,0.007856722921133041,2
0.13940171897411346,0.008077948354184628,0.048847317695617676,0.00095228391001001,3.157327175140381,0.4888390004634857,121.30769348144531,10586.07421875,48.930763244628906,11091.9794921875,124.9764175415039,2273.818359375,99.88107299804688,310.9006652832031,0.2683286666870117,0.005382122937589884,2
0.14158982038497925,0.007521350402384996,0.04959290847182274,0.000798581400886178,3.0704991817474365,0.34747037291526794,92.21538543701172,3610.538330078125,68.63127136230469,29792.87890625,100.73818969726562,1296.177734375,88.6015853881836,405.1259765625,0.21111591160297394,0.005783660802990198,2
0.1316537708044052,0.007340418174862862,0.04697435721755028,0.0008862244430929422,3.099522829055786,0.7272018790245056,111.0076904296875,11585.2998046875,51.32059097290039,5472.21533203125,120.96661376953125,2674.035400390625,101.44547271728516,422.6891784667969,0.2521585524082184,0.008239082992076874,2
0.15643122792243958,0.01191012654453516,0.05335979163646698,0.0011378913186490536,3.247335195541382,1.0043412446975708,115.20769500732422,4320.6875,50.479087829589844,11260.05078125,104.41378021240234,931.9949340820312,86.27828979492188,280.805419921875,0.21649768948554993,0.007952493615448475,2
0.14773865044116974,0.007382141891866922,0.047844335436820984,0.0007174959173426032,3.334564447402954,0.7017794251441956,116.18461608886719,5698.658203125,49.32109069824219,12316.3466796875,108.6314926147461,1551.2254638671875,88.86134338378906,403.45550537109375,0.2376651018857956,0.0057603055611252785,2
0.1408165544271469,0.005963627249002457,0.049478642642498016,0.0008877855143509805,3.178649663925171,0.6986864805221558,133.89230346679688,11373.634765625,35.917484283447266,5760.5986328125,123.51089477539062,2392.69287109375,96.00699615478516,264.6219787597656,0.24474281072616577,0.005641620140522718,2
0.2625046968460083,0.010644320398569107,0.09130479395389557,0.0014600447611883283,3.056624412536621,0.43270453810691833,67.95384979248047,1108.3055419921875,197.04501342773438,280865.65625,75.67953491210938,539.5004272460938,74.18244171142578,438.5082092285156,0.1712130606174469,0.0035313258413225412,2
0.24561485648155212,0.008840074762701988,0.0889408141374588,0.0013079812051728368,3.0183887481689453,0.23850728571414948,82.80000305175781,4681.94482421875,181.7755584716797,203642.203125,87.57675170898438,1484.342041015625,82.74188232421875,628.7333374023438,0.19728490710258484,0.005522203631699085,2
0.2640545070171356,0.009400136768817902,0.08976820856332779,0.0013157143257558346,3.1264941692352295,0.2844208776950836,76.46154022216797,2481.7099609375,94.2677230834961,28794.2109375,84.83721160888672,1088.523681640625,83.55992126464844,583.5535278320312,0.19278772175312042,0.005706905387341976,2
0.23277588188648224,0.008480160497128963,0.0847451388835907,0.001072297221980989,2.930807113647461,0.27109864354133606,57.78461456298828,584.3997802734375,175.3247528076172,120221.65625,71.89395141601562,586.0298461914062,70.50638580322266,460.0574645996094,0.16502027213573456,0.0038614924997091293,2
0.24171753227710724,0.010780849494040012,0.0806003212928772,0.001327180303633213,3.158958911895752,0.3684980869293213,68.0076904296875,1026.884521484375,102.87864685058594,28534.134765625,73.6452407836914,524.5462036132812,71.24080657958984,370.85028076171875,0.17380021512508392,0.004136810079216957,2
0.24564701318740845,0.008518923074007034,0.087360680103302,0.001080294605344534,2.9433507919311523,0.21702547371387482,83.64615631103516,5539.01318359375,245.16802978515625,220389.328125,77.92216491699219,1300.130615234375,67.71833038330078,457.05706787109375,0.16813869774341583,0.005712166894227266,2
0.25439924001693726,0.01164223998785019,0.09109482169151306,0.0016968841664493084,3.05796480178833,0.2196737825870514,119.32307434082031,5598.326171875,38.21121597290039,1703.0269775390625,105.35011291503906,1290.1160888671875,86.40289306640625,284.94879150390625,0.212479829788208,0.005787083879113197,2
0.20677748322486877,0.01298566348850727,0.0760953426361084,0.0020103654824197292,3.0912744998931885,0.6380682587623596,108.9076919555664,2158.591552734375,81.52361297607422,28767.4921875,99.20382690429688,607.2247314453125,77.42047882080078,364.19989013671875,0.20817014575004578,0.003956198692321777,2
0.20403888821601868,0.013883997686207294,0.06714184582233429,0.002143935766071081,3.4772937297821045,0.77156662940979,144.05384826660156,4979.57421875,43.930442810058594,6483.2294921875,111.85704803466797,1082.95361328125,84.49783325195312,442.5264892578125,0.2457531839609146,0.006952223833650351,2
0.27679935097694397,0.008033178746700287,0.0928027555346489,0.0015699825016781688,3.2896358966827393,0.546309232711792,100.53845977783203,2208.386962890625,49.327545166015625,6508.580078125,96.3558349609375,847.2717895507812,85.63336181640625,382.1471252441406,0.21974176168441772,0.003745448775589466,2
0.22490164637565613,0.012593681924045086,0.07245252281427383,0.0010163835249841213,3.376492500305176,0.46134960651397705,121.484619140625,3302.6650390625,23.54990577697754,1736.76171875,96.12299346923828,720.97900390625,75.6683120727539,204.95877075195312,0.16047808527946472,0.0028644653502851725,2
0.24611487984657288,0.011951455846428871,0.07982374727725983,0.0012426696484908462,3.4301230907440186,0.5036693811416626,129.05384826660156,2874.83544921875,11.5919189453125,259.52044677734375,101.08633422851562,438.30487060546875,78.35223388671875,160.61392211914062,0.16474400460720062,0.003262478392571211,2
0.24459721148014069,0.011267663910984993,0.08074779808521271,0.0011043688282370567,3.3832881450653076,0.24109798669815063,158.0,3509.769287109375,6.6431989669799805,53.84893035888672,115.1771011352539,534.9339599609375,86.20332336425781,152.05767822265625,0.19527901709079742,0.0040957191959023476,2
0.30506592988967896,0.020827766507864,0.10903353989124298,0.003297654213383794,3.2897541522979736,0.301791787147522,149.14614868164062,4702.58642578125,8.61070728302002,103.59429168701172,120.19256591796875,1032.945556640625,86.66453552246094,150.40579223632812,0.19633647799491882,0.003151828655973077,2
0.25796133279800415,0.017023637890815735,0.08665827661752701,0.0020551206544041634,3.391986608505249,0.8178526759147644,122.69230651855469,3679.982177734375,18.049772262573242,1111.316162109375,104.21603393554688,773.0709838867188,83.58503723144531,242.3826141357422,0.1945713609457016,0.00487554632127285,2
0.30356350541114807,0.020388981327414513,0.1040949746966362,0.002436719136312604,3.3595998287200928,0.38801780343055725,165.12307739257812,7760.5234375,20.107868194580078,3372.94140625,122.22886657714844,1365.0367431640625,83.71823120117188,256.64434814453125,0.20431706309318542,0.004512513056397438,2
0.27760574221611023,0.01734301634132862,0.0937839150428772,0.002202528528869152,3.377419948577881,0.3636288046836853,166.92308044433594,4304.39404296875,5.5035014152526855,54.03300857543945,122.9456558227539,643.6644897460938,85.25220489501953,190.85855102539062,0.2085762768983841,0.0035298275761306286,2
0.2652127742767334,0.017404107376933098,0.0928509384393692,0.002019439823925495,3.3320300579071045,0.524539589881897,127.75384521484375,3937.84716796875,19.708574295043945,2309.53857421875,107.10823059082031,891.497314453125,83.29497528076172,210.0608673095703,0.19218063354492188,0.003661266528069973,2
0.26072388887405396,0.02675236202776432,0.08459565788507462,0.0026348563842475414,3.2893054485321045,0.6680746078491211,107.33846282958984,4210.80859375,37.85223388671875,7786.90869140625,98.14356994628906,1017.9683227539062,82.89783477783203,261.5331115722656,0.18854840099811554,0.005309759639203548,2
0.28588584065437317,0.02252732403576374,0.09449652582406998,0.0017761708004400134,3.362973928451538,0.608088493347168,113.82307434082031,4964.31494140625,28.06810188293457,2172.87353515625,99.83989715576172,1417.8162841796875,78.7701187133789,416.4092102050781,0.17540453374385834,0.0051955413073301315,2
0.5359922051429749,0.057271312922239304,0.1840549260377884,0.009285003878176212,3.294020891189575,0.37254396080970764,168.53846740722656,4714.12548828125,9.811888694763184,283.6191711425781,125.94407653808594,1014.9276123046875,98.49186706542969,256.8607177734375,0.2317974716424942,0.015786023810505867,2
0.49398499727249146,0.05571456998586655,0.1790902018547058,0.00979741383343935,3.2252426147460938,0.40950724482536316,110.42308044433594,3396.3056640625,28.34488868713379,4244.00390625,106.55110168457031,1611.939697265625,87.27239990234375,599.762451171875,0.21571044623851776,0.01622459851205349,2
0.487653523683548,0.06665294617414474,0.16823244094848633,0.009911841712892056,3.3455793857574463,0.5051034688949585,135.8000030517578,10346.65234375,97.77610778808594,79986.8671875,110.12423706054688,2647.314697265625,83.87346649169922,738.6397094726562,0.22281259298324585,0.018589584156870842,2
0.5083336234092712,0.056570105254650116,0.17878971993923187,0.00965012889355421,3.2922163009643555,0.4754851460456848,133.2923126220703,5584.7607421875,17.485225677490234,359.1911926269531,113.89683532714844,1538.639892578125,91.46160125732422,558.51513671875,0.2440265417098999,0.014232353307306767,2
0.4917431175708771,0.05788005515933037,0.17261013388633728,0.010000649839639664,3.3299007415771484,0.6433591842651367,110.984619140625,3739.23046875,28.91329002380371,2274.37158203125,102.82732391357422,1492.2376708984375,83.29336547851562,608.6256103515625,0.22154666483402252,0.020098062232136726,2
0.46162930130958557,0.06248502805829048,0.16198943555355072,0.009580533020198345,3.312913417816162,0.4859106242656708,128.64614868164062,9248.3056640625,80.73909759521484,40567.78125,104.25025939941406,2460.46240234375,82.62712097167969,855.096435546875,0.21948528289794922,0.023977627977728844,2
0.5571169257164001,0.05661749094724655,0.19291380047798157,0.01010573748499155,3.4643523693084717,0.5950714349746704,170.11538696289062,11231.7021484375,28.177595138549805,3319.541748046875,123.85730743408203,2225.55908203125,90.4952621459961,536.9657592773438,0.24622714519500732,0.01898149400949478,2
0.41359251737594604,0.06506579369306564,0.1447315812110901,0.010914615355432034,3.293708086013794,0.8492829203605652,102.9000015258789,7367.4130859375,106.26634216308594,43820.36328125,90.4931640625,2522.7041015625,72.44926452636719,939.5429077148438,0.19502615928649902,0.027058204635977745,2
0.5290647149085999,0.05248858407139778,0.1769208163022995,0.009250447154045105,3.3509066104888916,0.3984033167362213,167.59230041503906,7199.22607421875,25.673282623291016,7217.44970703125,129.4822998046875,1439.411376953125,95.3623275756836,352.4356384277344,0.2706162631511688,0.015250112861394882,2
0.5383808016777039,0.0441070981323719,0.18295282125473022,0.008165973238646984,3.4038805961608887,0.33063843846321106,173.40769958496094,6923.61083984375,10.21217155456543,170.94931030273438,128.50485229492188,1344.470947265625,96.55516815185547,331.64886474609375,0.25165313482284546,0.011778284795582294,2
0.2600332498550415,0.021214120090007782,0.0945083498954773,0.0025629953015595675,2.9462852478027344,0.41681936383247375,68.29230499267578,1722.3914794921875,48.73740768432617,5133.958984375,79.88565063476562,866.1463012695312,76.67227935791016,458.2629699707031,0.16501614451408386,0.006647760979831219,2
0.3809194564819336,0.024548999965190887,0.12481548637151718,0.0023310622200369835,3.237154006958008,0.38430657982826233,115.85384368896484,2493.44775390625,14.357937812805176,382.09930419921875,96.7636489868164,440.7976989746094,77.88927459716797,160.3426055908203,0.1785813271999359,0.0030452089849859476,2
0.3658893406391144,0.015341410413384438,0.11922269314527512,0.0018141940236091614,3.169661045074463,0.15033124387264252,126.55384826660156,1257.293212890625,6.745064735412598,28.31729507446289,98.22013854980469,184.5482177734375,75.74600219726562,96.227783203125,0.17837978899478912,0.0026903843972831964,2
0.359719842672348,0.018776141107082367,0.1176857277750969,0.0021071366500109434,3.1397807598114014,0.17315402626991272,109.24615478515625,1267.4317626953125,10.836262702941895,80.73592376708984,90.6028060913086,314.0990295410156,74.27013397216797,156.59791564941406,0.1648440659046173,0.00385253201238811,2
0.3701401948928833,0.015321501530706882,0.121519535779953,0.00178441870957613,3.186943292617798,0.2824607193470001,136.11538696289062,1218.6558837890625,6.194448471069336,42.144039154052734,100.04436492919922,185.46078491210938,75.69194793701172,91.81015014648438,0.17397546768188477,0.0024567616637796164,2
0.37353962659835815,0.018800269812345505,0.1184278205037117,0.0020431375596672297,3.2545671463012695,0.2841152548789978,123.04615020751953,1035.82861328125,7.735151767730713,42.45820617675781,94.98552703857422,225.75868225097656,73.00171661376953,157.18052673339844,0.1724451631307602,0.0031951051205396652,2
0.41340896487236023,0.03300820291042328,0.13132615387439728,0.0031496945302933455,3.1981632709503174,0.23717452585697174,143.6692352294922,4690.74462890625,11.0055513381958,229.19004821777344,106.3582534790039,899.3400268554688,80.71942901611328,390.5815124511719,0.19336800277233124,0.005552843678742647,2
0.35450461506843567,0.033429961651563644,0.11434613913297653,0.002951059490442276,3.15071964263916,0.4299795925617218,90.5999984741211,2328.82470703125,31.036911010742188,1535.7083740234375,87.71771240234375,913.4963989257812,78.55847930908203,541.81103515625,0.1651754230260849,0.005473182536661625,2
